Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
COMP-USD,EMA,65,70,false,3,NaN,0.0,0.0,NaN,inf,NaN,58 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.018272212780061636,-99.998172778722,NaN,100.0,2.0690713156134737,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-79.9994828954144,NaT,58 days 16:00:00,-333.32724259573996,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,65,71,false,3,NaN,0.0,0.0,NaN,inf,NaN,58 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.018272212780061636,-99.998172778722,NaN,100.0,2.0690713156134737,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-79.9994828954144,NaT,58 days 16:00:00,-333.32724259573996,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,65,72,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 00:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.018272212780061636,-99.998172778722,NaN,100.0,2.0690713156134737,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-79.9994828954144,NaT,59 days 00:00:00,-333.32724259573996,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,65,73,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 00:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.018272212780061636,-99.998172778722,NaN,100.0,2.0690713156134737,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-79.9994828954144,NaT,59 days 00:00:00,-333.32724259573996,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,65,74,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 00:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.018272212780061636,-99.998172778722,NaN,100.0,2.0690713156134737,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-79.9994828954144,NaT,59 days 00:00:00,-333.32724259573996,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,65,75,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 00:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.018272212780061636,-99.998172778722,NaN,100.0,2.0690713156134737,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-79.9994828954144,NaT,59 days 00:00:00,-333.32724259573996,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,65,76,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 08:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.0016611102355454932,-99.99983388897644,NaN,100.0,1.9589355034918416,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-83.87157595245348,NaT,59 days 08:00:00,-333.33277962992145,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,65,77,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.0016611102355454932,-99.99983388897644,NaN,100.0,1.9589355034918416,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-83.87157595245348,NaT,59 days 16:00:00,-333.33277962992145,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,65,78,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.0016611102355454932,-99.99983388897644,NaN,100.0,1.9589355034918416,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-83.87157595245348,NaT,59 days 16:00:00,-333.33277962992145,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,65,79,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.0016611102355454932,-99.99983388897644,NaN,100.0,1.9589355034918416,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-83.87157595245348,NaT,59 days 16:00:00,-333.33277962992145,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,65,80,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.0016611102355454932,-99.99983388897644,NaN,100.0,1.9589355034918416,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-83.87157595245348,NaT,59 days 16:00:00,-333.33277962992145,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,65,81,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.0016611102355454932,-99.99983388897644,NaN,100.0,1.9589355034918416,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-83.87157595245348,NaT,59 days 16:00:00,-333.33277962992145,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,65,82,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.0016611102355454932,-99.99983388897644,NaN,100.0,1.9589355034918416,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-83.87157595245348,NaT,59 days 16:00:00,-333.33277962992145,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,65,83,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.0016611102355454932,-99.99983388897644,NaN,100.0,1.9589355034918416,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-83.87157595245348,NaT,59 days 16:00:00,-333.33277962992145,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,65,84,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.0016611102355454932,-99.99983388897644,NaN,100.0,1.9589355034918416,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-83.87157595245348,NaT,59 days 16:00:00,-333.33277962992145,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,66,68,false,3,NaN,0.0,0.0,NaN,inf,NaN,58 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.018272212780061636,-99.998172778722,NaN,100.0,2.0690713156134737,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-79.9994828954144,NaT,58 days 16:00:00,-333.32724259573996,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,66,69,false,3,NaN,0.0,0.0,NaN,inf,NaN,58 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.018272212780061636,-99.998172778722,NaN,100.0,2.0690713156134737,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-79.9994828954144,NaT,58 days 16:00:00,-333.32724259573996,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,66,70,false,3,NaN,0.0,0.0,NaN,inf,NaN,58 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.018272212780061636,-99.998172778722,NaN,100.0,2.0690713156134737,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-79.9994828954144,NaT,58 days 16:00:00,-333.32724259573996,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,66,71,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 00:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.018272212780061636,-99.998172778722,NaN,100.0,2.0690713156134737,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-79.9994828954144,NaT,59 days 00:00:00,-333.32724259573996,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,66,72,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 00:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.018272212780061636,-99.998172778722,NaN,100.0,2.0690713156134737,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-79.9994828954144,NaT,59 days 00:00:00,-333.32724259573996,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,66,73,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 00:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.018272212780061636,-99.998172778722,NaN,100.0,2.0690713156134737,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-79.9994828954144,NaT,59 days 00:00:00,-333.32724259573996,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,66,74,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 00:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.018272212780061636,-99.998172778722,NaN,100.0,2.0690713156134737,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-79.9994828954144,NaT,59 days 00:00:00,-333.32724259573996,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,66,75,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 08:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.0016611102355454932,-99.99983388897644,NaN,100.0,1.9589355034918416,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-83.87157595245348,NaT,59 days 08:00:00,-333.33277962992145,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,66,76,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.0016611102355454932,-99.99983388897644,NaN,100.0,1.9589355034918416,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-83.87157595245348,NaT,59 days 16:00:00,-333.33277962992145,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,66,77,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.0016611102355454932,-99.99983388897644,NaN,100.0,1.9589355034918416,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-83.87157595245348,NaT,59 days 16:00:00,-333.33277962992145,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,66,78,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.0016611102355454932,-99.99983388897644,NaN,100.0,1.9589355034918416,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-83.87157595245348,NaT,59 days 16:00:00,-333.33277962992145,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,66,79,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.0016611102355454932,-99.99983388897644,NaN,100.0,1.9589355034918416,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-83.87157595245348,NaT,59 days 16:00:00,-333.33277962992145,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,66,80,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.0016611102355454932,-99.99983388897644,NaN,100.0,1.9589355034918416,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-83.87157595245348,NaT,59 days 16:00:00,-333.33277962992145,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,66,81,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.0016611102355454932,-99.99983388897644,NaN,100.0,1.9589355034918416,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-83.87157595245348,NaT,59 days 16:00:00,-333.33277962992145,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,66,82,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.0016611102355454932,-99.99983388897644,NaN,100.0,1.9589355034918416,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-83.87157595245348,NaT,59 days 16:00:00,-333.33277962992145,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,67,68,false,3,NaN,0.0,0.0,NaN,inf,NaN,58 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.018272212780061636,-99.998172778722,NaN,100.0,2.0690713156134737,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-79.9994828954144,NaT,58 days 16:00:00,-333.32724259573996,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,67,69,false,3,NaN,0.0,0.0,NaN,inf,NaN,58 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.018272212780061636,-99.998172778722,NaN,100.0,2.0690713156134737,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-79.9994828954144,NaT,58 days 16:00:00,-333.32724259573996,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,67,70,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 00:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.018272212780061636,-99.998172778722,NaN,100.0,2.0690713156134737,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-79.9994828954144,NaT,59 days 00:00:00,-333.32724259573996,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,67,71,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 00:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.018272212780061636,-99.998172778722,NaN,100.0,2.0690713156134737,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-79.9994828954144,NaT,59 days 00:00:00,-333.32724259573996,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,67,72,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 00:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.018272212780061636,-99.998172778722,NaN,100.0,2.0690713156134737,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-79.9994828954144,NaT,59 days 00:00:00,-333.32724259573996,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,67,73,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 00:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.018272212780061636,-99.998172778722,NaN,100.0,2.0690713156134737,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-79.9994828954144,NaT,59 days 00:00:00,-333.32724259573996,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,67,74,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 08:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.0016611102355454932,-99.99983388897644,NaN,100.0,1.9589355034918416,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-83.87157595245348,NaT,59 days 08:00:00,-333.33277962992145,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,67,75,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.0016611102355454932,-99.99983388897644,NaN,100.0,1.9589355034918416,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-83.87157595245348,NaT,59 days 16:00:00,-333.33277962992145,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,67,76,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.0016611102355454932,-99.99983388897644,NaN,100.0,1.9589355034918416,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-83.87157595245348,NaT,59 days 16:00:00,-333.33277962992145,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,67,77,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.0016611102355454932,-99.99983388897644,NaN,100.0,1.9589355034918416,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-83.87157595245348,NaT,59 days 16:00:00,-333.33277962992145,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,67,78,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.0016611102355454932,-99.99983388897644,NaN,100.0,1.9589355034918416,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-83.87157595245348,NaT,59 days 16:00:00,-333.33277962992145,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,67,79,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.0016611102355454932,-99.99983388897644,NaN,100.0,1.9589355034918416,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-83.87157595245348,NaT,59 days 16:00:00,-333.33277962992145,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,67,80,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.0016611102355454932,-99.99983388897644,NaN,100.0,1.9589355034918416,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-83.87157595245348,NaT,59 days 16:00:00,-333.33277962992145,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,67,81,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 16:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.0016611102355454932,-99.99983388897644,NaN,100.0,1.9589355034918416,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-83.87157595245348,NaT,59 days 16:00:00,-333.33277962992145,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,68,69,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 00:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.018272212780061636,-99.998172778722,NaN,100.0,2.0690713156134737,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-79.9994828954144,NaT,59 days 00:00:00,-333.32724259573996,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,68,70,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 00:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.018272212780061636,-99.998172778722,NaN,100.0,2.0690713156134737,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-79.9994828954144,NaT,59 days 00:00:00,-333.32724259573996,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,68,71,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 00:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.018272212780061636,-99.998172778722,NaN,100.0,2.0690713156134737,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-79.9994828954144,NaT,59 days 00:00:00,-333.32724259573996,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
COMP-USD,EMA,68,72,false,3,NaN,0.0,0.0,NaN,inf,NaN,59 days 00:00:00,0.0035169988276670576,0.10550996483001172,0.21101992966002345,NaN,0,0,853,854 days 00:00:00,1000.0,0.018272212780061636,-99.998172778722,NaN,100.0,2.0690713156134737,100.0,818 days 00:00:00,3,0,0.0,-52.60655527712094,-100.06980048414505,NaN,-79.9994828954144,NaT,59 days 00:00:00,-333.32724259573996,NaN,NaN,inf,NaN,NaN,inf,0.0688360450563204,-0.01086956865593444,None,None,inf,inf,NaN,NaN,NaN,853
