Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
SUSHI-USD,false,2,38,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,39,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,40,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,41,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,42,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,43,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,44,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,45,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,46,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,47,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,48,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,49,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,50,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,51,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,52,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,53,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,54,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,55,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,56,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,57,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,58,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,59,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,60,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,61,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,62,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,63,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,64,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
